23.64463806,90.49919128,3
23.64601135,90.49919128,1
22.57209778,91.795578,3
22.58308411,91.79420471,2
22.57072449,91.79695129,2
23.64463806,90.49781799,2
22.57621765,91.795578,2
22.58583069,91.79420471,3
23.64601135,90.49919128,1
23.64326477,90.49781799,3
23.7146759,90.43190002,3
23.64601135,90.49919128,1
22.57347107,91.795578,2
22.58171082,91.79420471,2
22.57621765,91.795578,3
23.64463806,90.49919128,3
23.64326477,90.49781799,3
22.57209778,91.795578,2
23.64463806,90.49781799,3
22.57072449,91.79695129,2
22.57072449,91.79695129,2
23.64601135,90.49919128,3
22.57759094,91.795578,2
22.58171082,91.79420471,3
23.64601135,90.49919128,3
22.5844574,91.79420471,2
23.64601135,90.49919128,2
22.58583069,91.79420471,3
24.59770203,88.22776794,1
23.64738464,90.49919128,1
23.64326477,90.49781799,1
23.64463806,90.49781799,1
23.64326477,90.49781799,1
24.59495544,88.26622009,1
23.64326477,90.49781799,1
23.78059387,90.42228699,1
23.64326477,90.49781799,1
23.46199036,91.18721008,1
23.78196716,90.42503357,3
23.64601135,90.49919128,1
24.59770203,88.22776794,1
23.64326477,90.49781799,1
23.64463806,90.49369812,1
24.57298279,88.21266174,1
23.7146759,90.43190002,3
23.64738464,90.49919128,3
23.64326477,90.49781799,3
24.38621521,88.48045349,1
23.7146759,90.43190002,3
23.64326477,90.49919128,3
23.64738464,90.50056458,3
23.64738464,90.49919128,3
23.80393982,90.41130066,1
23.80393982,90.41130066,1
23.74076843,90.41267395,1
23.73664856,90.41130066,1
23.73527527,90.41679382,1
23.734589,90.394821,1
23.60618591,89.81941223,1
23.73939514,90.41542053,1
23.72840881,90.40031433,1
23.7297821,90.39894104,1
23.73802185,90.41679382,1
23.740768,90.411987,1
23.6089325,89.82078552,1
23.744235,90.405131,1
23.73664856,90.41404724,1
23.74076843,90.41267395,1
23.20518494,90.77659607,1
23.7311554,90.42778015,1
23.73664856,90.42915344,1
23.76548767,90.44700623,1
23.76411438,90.39756775,1
23.73664856,90.42366028,1
23.73527527,90.42366028,1
23.72566223,90.42915344,1
23.76548767,90.44700623,1
23.73939514,90.42778015,1
24.00718689,89.21653748,7
23.73802185,90.42778015,1
23.73390198,90.42366028,1
23.72566223,90.42640686,1
23.72840881,90.42503357,1
23.736775,90.428937,1
23.78883362,90.41679382,1
23.73939514,90.42778015,1
23.73390198,90.42915344,1
23.76411438,90.39756775,1
23.72703552,90.42915344,1
23.7311554,90.42778015,1
23.73939514,90.42778015,1
23.73527527,90.42366028,1
24.00856018,89.21653748,7
23.78883362,90.37559509,2
23.78883362,90.37559509,2
22.33039856,91.80244446,3
23.78883362,90.37559509,2
23.78883362,90.37559509,2
23.78883362,90.37559509,2
23.78883362,90.37559509,2
23.81080627,90.36323547,2
25.18409729,92.03178406,3
25.20744324,91.89994812,3
25.18684387,91.99607849,2
25.04676819,92.06748962,2
26.51344299,88.2964325,4
25.20606995,91.89857483,4
26.48872375,88.29368591,4
22.330399,91.803131,3
23.6240387,90.47859192,1
23.6240387,90.47859192,1
23.6240387,90.47859192,1
23.6240387,90.47859192,1
23.78471375,90.37834167,1
23.6240387,90.47859192,3
23.73664856,90.39619446,1
23.74488831,90.39482117,1
23.7462616,90.39482117,1
23.78608704,90.37696838,1
24.1280365,89.18907166,1
24.1280365,89.18907166,1
24.1280365,89.18907166,1
23.67347717,90.44425964,1
24.38209534,88.57521057,1
23.67347717,90.44425964,1
23.67347717,90.44425964,1
23.76823425,90.4058075,1
22.35649109,91.83815002,2
22.358171,91.836909,2
24.67185974,89.41566467,1
24.55513,89.49531555,1
23.7613678,90.42915344,3
23.7613678,90.42915344,3
24.66911316,89.41566467,1
23.7613678,90.42915344,3
24.67185974,89.41566467,1
24.68009949,89.4115448,1
24.54689026,89.50080872,1
24.66911316,89.41566467,1
24.38896179,91.41242981,1
23.776474,90.421944,4
23.776474,90.4209137,4
23.776474,90.4209137,1
23.776474,90.4209137,1
24.38621521,91.41242981,1
23.74214172,90.3742218,7
23.78471375,90.57472229,3
22.38258362,91.89720154,2
22.38258362,91.89720154,2
22.38258362,91.89720154,3
22.38395691,91.89720154,3
22.38258362,91.89720154,3
22.38258362,91.89720154,3
22.38395691,91.89720154,3
22.38395691,91.89720154,2
22.38258362,91.89720154,3
22.38258362,91.89720154,2
22.38258362,91.89720154,2
22.38258362,91.89720154,2
22.38258362,91.89720154,3
22.38395691,91.89720154,3
22.324336,91.798726,3
22.38395691,91.89720154,3
22.38258362,91.89720154,3
22.38258362,91.89720154,3
22.38258362,91.89720154,3
22.38258362,91.89720154,2
22.38258362,91.89720154,3
23.72291565,90.50468445,1
23.722916,90.503483,1
22.354431,91.790085,1
22.36335754,91.78321838,1
22.36335754,91.78321838,1
22.35786438,91.78321838,1
22.36335754,91.78321838,1
22.36061096,91.78184509,1
22.35237122,91.79283142,1
22.354532,91.78426,1
22.36335754,91.78321838,1
22.3400116,91.82167053,3
23.76686096,90.35774231,1
22.34138489,91.82167053,3
22.3400116,91.82167053,3
22.3400116,91.82167053,3
22.33863831,91.82167053,3
23.75862122,90.42778015,1
22.34138489,91.82167053,3
23.75862122,90.41816711,7
23.82591248,90.42915344,7
23.75862122,90.41816711,2
23.75862122,90.41816711,7
23.75862122,90.41816711,7
23.75862122,90.41816711,2
23.82591248,90.42915344,7
23.82591248,90.42915344,2
23.81492615,90.42640686,7
23.82591248,90.42915344,7
23.75862122,90.41816711,7
23.75862122,90.41816711,7
23.75862122,90.41816711,7
23.75862122,90.41816711,7
23.75862122,90.41816711,7
23.75038147,90.41130066,7
23.81217957,90.42503357,1
24.222928,89.28825,1
23.76548767,90.42640686,3
23.76548767,90.42778015,3
23.75862122,90.42778015,3
23.78883362,90.4209137,3
23.78608704,90.41954041,3
23.774414,90.422287,2
23.77235413,90.42366028,2
23.78471375,90.41954041,3
23.77235413,90.42366028,2
23.68858337,90.49095154,3
23.9289093,90.27122498,7
23.7915802,90.42366028,3
22.32902527,91.80244446,3
22.72041321,90.41954041,1
23.74488831,90.40306091,1
22.73277283,90.43190002,1
23.74763489,90.4044342,1
22.81654358,91.08695984,2
22.81654358,91.08695984,2
22.81654358,91.08695984,2
23.22715759,90.63514709,1
23.25187683,90.63926697,1
22.81654358,91.08695984,2
23.46611023,90.58158875,1
22.81654358,91.08695984,2
22.81654358,91.08695984,2
22.81654358,91.08695984,2
23.24226379,90.63789368,1
23.9289093,90.27122498,7
23.9289093,90.27122498,7
23.81080627,90.36323547,2
25.74989319,89.24263,1
23.78471375,90.42503357,2
23.78746033,90.41679382,2
23.776474,90.4209137,2
23.79432678,90.41542053,2
23.78746033,90.41679382,2
23.776474,90.4209137,2
23.78883362,90.41679382,2
23.78608704,90.42503357,2
23.78746033,90.41679382,2
23.77098083,90.39894104,2
24.37797546,88.62327576,3
23.849716,89.992905,7
24.84764099,88.73451233,1
24.84764099,88.73451233,1
24.82017517,88.77983093,1
23.960495,90.64064026,2
24.82017517,88.77983093,1
23.72840881,90.37971497,7
24.82017517,88.77983093,1
23.960495,90.64064026,1
24.82017517,88.77983093,3
24.84764099,88.73451233,3
24.84764099,88.73451233,3
24.82017517,88.77983093,3
24.82017517,88.77983093,3
24.84764099,88.73451233,3
24.82978821,88.76472473,3
24.84764099,88.73451233,3
24.84764099,88.73451233,3
24.82017517,88.77983093,3
24.82017517,88.77983093,3
24.84764099,88.73451233,3
24.82704163,88.76747131,3
24.82154846,88.77433777,1
24.82154846,88.77433777,1
24.82017517,88.77983093,3
24.82017517,88.77983093,3
23.81629944,90.36598206,2
23.82041931,90.35774231,2
23.71879578,90.389328,1
23.81904602,90.3591156,2
23.81904602,90.36460876,2
23.781471,90.415832,2
23.82041931,90.35774231,2
23.78059387,90.41404724,2
23.81904602,90.36323547,2
25.41618347,89.31129456,1
23.93028259,90.71754456,1
23.77510071,90.42228699,4
23.776474,90.42228699,1
23.79570007,90.41130066,1
22.346579,91.834002,2
23.807508,90.418044,1
24.74052429,90.4044342,1
23.74351501,90.39619446,1
23.74214172,90.39619446,1
23.74488831,90.39482117,1
23.78471375,90.37834167,1
23.763238,90.388418,1
23.74763489,90.39344788,1
23.75862122,90.389328,1
23.75862122,90.389328,1
23.75312805,90.39207458,1
23.75724792,90.39070129,1
23.74900818,90.39344788,1
23.741459,90.395165,1
23.75724792,90.39070129,1
23.75450134,90.39070129,1
23.73802185,90.39344788,1
23.776474,90.38108826,1
23.89045715,90.32203674,1
22.23564148,91.79420471,1
24.491959,91.778412,1
23.9289093,90.27122498,7
23.72154236,90.50331116,2
23.72154236,90.50331116,2
24.49058533,91.77497864,1
24.49195862,91.77772522,1
24.479599,91.77772522,2
22.41828918,91.86561584,2
24.49195862,91.77497864,2
23.77098083,90.42228699,3
24.11705017,90.70106506,1
24.05387878,90.73677063,1
24.12666321,90.70106506,1
24.0662384,90.73539734,1
24.08821106,90.72715759,1
24.04151917,90.73677063,1
23.94950867,90.71342468,1
23.81492615,90.59532166,1
23.71055603,90.56373596,3
22.34138489,91.82167053,1
22.34138489,91.82167053,1
23.65562439,90.60218811,3
22.33863831,91.81892395,1
22.3400116,91.80931091,1
22.347565,91.797638,1
22.33589172,91.82167053,1
22.34138489,91.80656433,1
22.336578,91.819611,1
22.33726501,91.82167053,1
22.336578,91.820297,1
22.34413147,91.80244446,4
22.34550476,91.79969788,1
22.33863831,91.8120575,1
22.33726501,91.81617737,1
24.96299744,90.17921448,1
24.96299744,90.17921448,3
24.96299744,90.17921448,3
24.96299744,90.17921448,3
24.96299744,90.17921448,3
24.96299744,90.17921448,1
24.96299744,90.17921448,1
24.96299744,90.17921448,1
24.96299744,90.17921448,3
24.96299744,90.17921448,1
24.96299744,90.17921448,1
23.76548767,90.36323547,1
23.8684845,90.66810608,1
23.88908386,90.66398621,1
23.65150452,90.59120178,1
23.83140564,90.56236267,1
23.65562439,90.60218811,1
23.8533783,90.67085266,1
23.85475159,90.65986633,1
22.3400116,91.81892395,1
23.8533783,90.66947937,1
23.8533783,90.66810608,3
23.8368988,90.50056458,3
23.89320374,90.6653595,1
23.83003235,90.44563293,1
23.81492615,90.59532166,3
23.8684845,90.66810608,3
24.04563904,90.73814392,3
23.88084412,90.66673279,1
23.83140564,90.44975281,3
23.79981995,90.58021545,3
24.04426575,90.73814392,3
23.72840881,90.58433533,3
23.71879578,90.57197571,3
23.93302917,90.27397156,7
24.0662384,90.73539734,3
23.94950867,90.71342468,3
23.838253,90.555187,3
23.65150452,90.59120178,3
23.70368958,90.41954041,4
24.11567688,90.4058075,1
23.52928162,90.6955719,2
23.01979065,91.40281677,2
23.9289093,90.27122498,7
23.7462616,90.47309875,2
23.7462616,90.47309875,2
23.7462616,90.47309875,2
23.7915802,90.42503357,4
23.7915802,90.42503357,4
23.7462616,90.47309875,4
23.01979065,91.40281677,4
22.7066803,90.36186218,1
22.70393372,90.36598206,1
22.7066803,90.36186218,1
23.81629944,90.39619446,4
23.7915802,90.4360199,4
23.8066864,90.3742218,4
22.70805359,90.36323547,1
22.69432068,90.36872864,1
23.9289093,90.27122498,7
23.85612488,89.98283386,1
23.73802185,90.39344788,1
23.73802185,90.39344788,1
23.74214172,90.39207458,1
23.80943298,90.36735535,1
23.73802185,90.39344788,1
23.75038147,90.39070129,1
23.74076843,90.39207458,1
23.74214172,90.39207458,1
23.81080627,90.36460876,1
23.80531311,90.36872864,1
23.81080627,90.36460876,1
23.81492615,90.36460876,1
23.81080627,90.36598206,1
23.81080627,90.36460876,1
23.8066864,90.36872864,1
23.81492615,90.36460876,1
23.81355286,90.36323547,1
23.80805969,90.36872864,1
23.81217957,90.36323547,1
23.79981995,90.37147522,1
23.81492615,90.36598206,1
23.79570007,90.37284851,1
23.81492615,90.36460876,1
23.81080627,90.36323547,1
23.81080627,90.36323547,1
23.81492615,90.36598206,1
23.81492615,90.36323547,1
23.80531311,90.36872864,1
23.81492615,90.36323547,1
23.79432678,90.3742218,1
23.81217957,90.36460876,1
23.80805969,90.36872864,1
23.8066864,90.36872864,1
23.81080627,90.36323547,1
23.81080627,90.36323547,1
23.80531311,90.36872864,1
23.80256653,90.37010193,1
23.81217957,90.36735535,1
23.80943298,90.36735535,1
23.80943298,90.36735535,1
23.79981995,90.37147522,1
23.80393982,90.37010193,1
23.80531311,90.37010193,1
23.81080627,90.36460876,1
23.81080627,90.36460876,1
23.81080627,90.36460876,1
23.8066864,90.36872864,1
23.78334045,90.37834167,1
23.78334045,90.37834167,1
23.78471375,90.37834167,1
23.81217957,90.36323547,1
23.79295349,90.3742218,1
23.78746033,90.37696838,1
23.81355286,90.36323547,1
23.79295349,90.3742218,1
23.81217957,90.36735535,1
23.81355286,90.36598206,1
23.81355286,90.36323547,1
23.81217957,90.36323547,1
23.81492615,90.36598206,1
23.80805969,90.36872864,1
23.80805969,90.36872864,1
23.79432678,90.3742218,1
23.77098083,90.37559509,1
23.77098083,90.37696838,1
23.79295349,90.3742218,1
23.79844666,90.37147522,1
23.77098083,90.37834167,1
23.79432678,90.3742218,1
23.76274109,90.38383484,1
23.73939514,90.39070129,1
23.73802185,90.39070129,1
23.73664856,90.39070129,1
23.74488831,90.39207458,1
23.74214172,90.39207458,1
23.74076843,90.39207458,1
23.73527527,90.38795471,1
23.73527527,90.40168762,1
23.73527527,90.40031433,1
23.78334045,90.37834167,1
23.73664856,90.40031433,1
23.73527527,90.40168762,1
23.73527527,90.40168762,1
23.78196716,90.37834167,1
23.73527527,90.40168762,1
23.78334045,90.37834167,1
23.78059387,90.37971497,1
23.776474,90.38108826,1
23.73527527,90.389328,1
22.42790222,91.74339294,1
22.41691589,91.75163269,1
22.41004944,91.76399231,1
22.3853302,91.76261902,1
22.34138489,91.80793762,1
22.34275818,91.80244446,1
22.33589172,91.83677673,1
22.33451843,91.83265686,1
22.39768982,91.75712585,1
22.38807678,91.76124573,1
23.79295349,90.38795471,2
22.33863831,91.80931091,1
25.81306458,89.6408844,2
23.71192932,90.43739319,2
22.20405579,92.21580505,1
22.68333435,90.36186218,1
22.68470764,90.36048889,1
23.72428894,90.37559509,7
23.72154236,90.36048889,7
23.72428894,90.37559509,7
23.72428894,90.37559509,7
23.72428894,90.37559509,7
23.72154236,90.36048889,7
22.70256042,89.07234192,1
23.73252869,90.40992737,1
23.72154236,90.36048889,1
23.72291565,90.36048889,1
23.75724792,90.43739319,1
23.73252869,90.40992737,1
23.72154236,90.36048889,1
23.72154236,90.36048889,1
23.71330261,90.4360199,2
23.90281677,89.12590027,1
23.75450134,90.36598206,1
23.71330261,90.4360199,3
22.36335754,91.83403015,2
23.72154236,90.4058075,2
23.71788,90.404434,2
22.363169,91.834728,2
24.59632874,88.28132629,1
23.93028259,90.38108826,1
23.93028259,90.38108826,1
23.93028259,90.38108826,1
23.93028259,90.38108826,1
23.93028259,90.38108826,1
23.93028259,90.38108826,1
23.718246,90.404434,2
23.93028259,90.38108826,1
23.93028259,90.38108826,1
23.93028259,90.38108826,1
23.93028259,90.38108826,2
23.84651184,90.41130066,2
23.929878,90.382851,2
23.76960754,90.4058075,2
23.718452,90.404434,2
23.93028259,90.38108826,2
23.74900818,90.4044342,2
23.76686096,90.42503357,2
23.812637,90.567856,3
23.87672424,90.38795471,4
25.02616882,89.84138489,2
24.76661682,90.3591156,2
23.67347717,90.43876648,7
25.02204895,89.83863831,2
25.02342224,89.83863831,2
25.03715515,89.83177185,2
25.02754211,89.8400116,2
24.76799011,90.35774231,2
24.76799011,90.35774231,2
23.67347717,90.43876648,7
23.70231628,90.44151306,7
23.68309021,90.42228699,7
24.76799011,90.35774231,2
24.7693634,90.35636902,2
25.02204895,89.83863831,2
24.76661682,90.35774231,2
25.02342224,89.8400116,2
23.70368958,90.44151306,7
25.02616882,89.83863831,2
23.67347717,90.43876648,7
23.67347717,90.43876648,7
23.64189148,90.44563293,7
23.64326477,90.4511261,7
23.64326477,90.4511261,7
25.02204895,89.8400116,2
25.02342224,89.8400116,2
24.76799011,90.35774231,2
23.64463806,90.4511261,7
23.70231628,90.43739319,7
23.64601135,90.4360199,7
23.69270325,90.43327332,7
23.64463806,90.44975281,7
24.36973572,88.5710907,2
24.36836243,88.57795715,2
24.3724823,88.56422424,2
24.36836243,88.58207703,2
24.36561584,88.58894348,1
24.36424255,88.59031677,1
24.36424255,88.58894348,1
24.36424255,88.58894348,1
24.58259583,90.39344788,1
24.58259583,90.39344788,2
24.3724823,88.56285095,7
24.58259583,90.39344788,2
24.58259583,90.39344788,2
24.3724823,88.56285095,7
24.58259583,90.39344788,2
24.58259583,90.39344788,2
25.626297,88.63288879,2
21.407547,91.98783875,1
21.40480042,91.99058533,1
21.40480042,91.99058533,1
21.40480042,91.99058533,1
21.41716,91.982346,1
21.41716003,91.98234558,1
21.40617371,91.98921204,1
21.40480042,91.99058533,1
23.85612488,90.389328,1
23.85612488,90.389328,1
21.41990662,91.98234558,1
21.41441345,91.98234558,1
23.85612488,90.39344788,1
21.33888245,92.03178406,1
23.857947,90.390686,1
23.852207,90.405463,1
23.852005,90.39756775,1
23.85475159,90.39482117,1
21.41853333,91.98234558,1
21.3457489,92.02903748,1
23.85612488,90.39070129,1
21.41441345,91.98234558,1
21.40480042,91.99058533,1
21.41990662,91.98234558,1
23.85612488,90.39482117,1
23.85612488,90.39070129,1
21.42127991,91.979599,1
21.42127991,91.98097229,1
23.78608704,90.33027649,3
23.87260437,90.39070129,2
23.71604919,90.40031433,3
22.70256042,90.37010193,1
23.95362854,90.30967712,1
23.93165588,90.24375916,1
23.93165588,90.24375916,1
24.90394592,91.86286926,2
24.90531921,91.86286926,2
23.75862122,90.42778015,1
24.90531921,91.87385559,1
24.90531921,91.8724823,1
24.9066925,91.8724823,1
20.86372375,92.30232239,2
24.26811218,89.9155426,2
24.35325623,89.90318298,2
23.70368958,90.46073914,2
24.90531921,91.8724823,1
23.792038,90.368729,2
24.88746643,91.88072205,1
24.88746643,91.88072205,1
23.1653595,89.21104431,3
23.1653595,89.2124176,3
24.88746643,91.88072205,2
23.14476013,89.24674988,3
23.14476013,89.23713684,3
22.34138489,91.82029724,2
22.18345642,92.20207214,1
22.18345642,92.20619202,1
22.18345642,92.20619202,1
24.30519104,91.73927307,2
24.30519104,91.73927307,2
24.30519104,91.73927307,2
24.30519104,91.73927307,2
24.30519104,91.73927307,2
24.89707947,91.89445496,2
24.89707947,91.89445496,2
23.93028259,90.38108826,1
23.78334045,90.42503357,2
23.93028259,90.38108826,2
23.93028259,90.38108826,2
23.93028259,90.38108826,2
23.78334045,90.42503357,1
22.35786438,91.84638977,2
22.35786438,91.84501648,2
22.35923767,91.84776306,2
22.35786438,91.84501648,2
22.35923767,91.84776306,2
22.35786438,91.84501648,2
22.35786438,91.84501648,2
22.35649109,91.83540344,2
22.35786438,91.84501648,2
22.35786438,91.84501648,1
22.35923767,91.84638977,1
22.35786438,91.84501648,1
23.6240387,90.47859192,1
24.22142029,89.30717468,1
23.84651184,90.01304626,7
22.36885071,91.83265686,3
23.84651184,90.01304626,7
23.84651184,90.01304626,7
22.36885071,91.83128357,3
23.84513855,90.40718079,1
22.36885071,91.83265686,3
22.36885071,91.83265686,3
23.85063171,90.40718079,1
22.36885071,91.83128357,3
22.36610413,91.82304382,3
22.36473083,91.82167053,3
23.75724792,90.38383484,3
22.36061096,91.82167053,3
22.36885071,91.83265686,3
22.36885071,91.83265686,3
22.36198425,91.82167053,3
22.74513245,91.60194397,1
23.71742249,90.4044342,2
22.74787903,91.60057068,1
23.7462616,90.34538269,2
22.28782654,91.78733826,1
22.68608093,90.36735535,1
22.68608093,90.36735535,1
22.68745422,90.36598206,1
23.69407654,90.42228699,7
23.69407654,90.42228699,7
23.7146759,90.41816711,4
23.70918274,90.4209137,4
23.7146759,90.41816711,4
23.7146759,90.41816711,4
23.70231628,90.43464661,1
23.72016907,90.41816711,2
23.72154236,90.41404724,2
23.72154236,90.41404724,2
23.7613678,90.36460876,2
23.26560974,90.71479797,2
23.7613678,90.36460876,2
23.7613678,90.36460876,2
23.26560974,90.71479797,2
23.7613678,90.36460876,2
23.7613678,90.36460876,2
23.26560974,90.71479797,2
23.7613678,90.36460876,2
23.26560974,90.71479797,1
23.26560974,90.71479797,1
22.36885071,91.83265686,2
23.87535095,90.39894104,1
25.626297,88.63288879,1
23.75999451,90.42778015,3
23.7311554,90.44563293,1
23.82453918,90.36048889,2
23.78883362,90.37559509,2
23.78883362,90.37559509,2
23.7311554,90.44563293,3
23.7311554,90.44563293,3
23.78883362,90.37559509,2
23.7311554,90.44563293,3
23.81904602,90.4209137,1
23.6391449,90.11054993,1
23.70231628,90.39070129,1
23.70231628,90.39207458,1
23.70094299,90.38658142,1
23.70094299,90.37834167,1
23.6391449,90.11054993,3
23.70094299,90.38795471,3
